lat: -71.5965 lon: -50.3275 x: 1238 y: 2510 file:  qush-a-Ant06-310-310.sir backscat: -8.587 contrast: -17.4095
lat: -71.5623 lon: -50.4477 x: 1235 y: 2510 file:  qush-a-Ant06-311-311.sir backscat: -6.679 contrast: -18.406
lat: -71.5522 lon: -50.6031 x: 1233 y: 2508 file:  qush-a-Ant06-312-312.sir backscat: -7.379 contrast: -17.274
lat: -71.5522 lon: -50.6031 x: 1233 y: 2508 file:  qush-a-Ant06-313-313.sir backscat: -7.08 contrast: -16.5035
lat: -71.5522 lon: -50.6031 x: 1233 y: 2508 file:  qush-a-Ant06-314-314.sir backscat: -7.741 contrast: -15.3655
lat: -71.5998 lon: -50.514 x: 1236 y: 2508 file:  qush-a-Ant06-315-315.sir backscat: -7.563 contrast: -16.7445
lat: -71.6405 lon: -50.5808 x: 1237 y: 2505 file:  qush-a-Ant06-316-316.sir backscat: -8.363 contrast: -15.41
lat: -71.6405 lon: -50.5808 x: 1237 y: 2505 file:  qush-a-Ant06-318-318.sir backscat: -7.247 contrast: -14.7455
lat: -71.6589 lon: -51.0811 x: 1233 y: 2499 file:  qush-a-Ant06-319-319.sir backscat: -7.215 contrast: -15.261
lat: -71.6042 lon: -51.3242 x: 1228 y: 2497 file:  qush-a-Ant06-320-320.sir backscat: -6.835 contrast: -15.357
lat: -71.5493 lon: -51.4544 x: 1225 y: 2498 file:  qush-a-Ant06-321-321.sir backscat: -7.182 contrast: -15.233
lat: -71.4881 lon: -51.5695 x: 1221 y: 2498 file:  qush-a-Ant06-322-322.sir backscat: -7.53 contrast: -15.2005
lat: -71.4496 lon: -51.876 x: 1217 y: 2495 file:  qush-a-Ant06-323-323.sir backscat: -8.555 contrast: -15.17
lat: -71.4206 lon: -52.0606 x: 1214 y: 2494 file:  qush-a-Ant06-324-324.sir backscat: -7.774 contrast: -15.6
