lat:  -77.5252 lon:  -48.0199 x: 1480 y: 2340 file:  qush-a-Ant08-324-324.sir backscat:   -8.915 contrast: -10.4655
lat:  -77.5087 lon:  -48.1381 x: 1479 y: 2340 file:  qush-a-Ant08-325-325.sir backscat:   -8.554 contrast: -10.6190
lat:  -77.4828 lon:  -48.1955 x: 1478 y: 2340 file:  qush-a-Ant08-326-326.sir backscat:   -8.762 contrast: -11.8555
lat:  -77.4949 lon:  -48.1453 x: 1478 y: 2340 file:  qush-a-Ant08-327-327.sir backscat:   -8.912 contrast: -11.9125
lat:  -77.5111 lon:  -48.1780 x: 1479 y: 2340 file:  qush-a-Ant08-328-328.sir backscat:   -8.158 contrast: -12.3215
lat:  -77.5208 lon:  -48.1379 x: 1479 y: 2340 file:  qush-a-Ant08-329-329.sir backscat:   -7.681 contrast: -13.5570
lat:  -77.5044 lon:  -48.2057 x: 1478 y: 2340 file:  qush-a-Ant08-330-330.sir backscat:   -8.138 contrast: -15.1025
lat:  -77.5164 lon:  -48.2559 x: 1478 y: 2339 file:  qush-a-Ant08-334-334.sir backscat:   -9.592 contrast: -12.8570
lat:  -77.5356 lon:  -48.2028 x: 1479 y: 2339 file:  qush-a-Ant08-335-335.sir backscat:  -10.120 contrast: -14.2100
lat:  -77.5558 lon:  -48.2686 x: 1480 y: 2337 file:  qush-a-Ant08-336-336.sir backscat:   -8.865 contrast: -12.8920
lat:  -77.5164 lon:  -48.4836 x: 1477 y: 2337 file:  qush-a-Ant08-337-337.sir backscat:   -8.402 contrast: -13.1185
lat:  -77.5478 lon:  -48.2547 x: 1480 y: 2338 file:  qush-a-Ant08-338-338.sir backscat:   -7.885 contrast: -12.0990
lat:  -77.5248 lon:  -48.3233 x: 1478 y: 2338 file:  qush-a-Ant08-339-339.sir backscat:   -8.399 contrast: -12.7070
lat:  -77.5058 lon:  -48.2524 x: 1478 y: 2339 file:  qush-a-Ant08-340-340.sir backscat:   -8.314 contrast: -14.5170
lat:  -77.5407 lon:  -48.3313 x: 1479 y: 2337 file:  qush-a-Ant08-341-341.sir backscat:   -7.959 contrast: -12.9550
lat:  -77.5289 lon:  -48.3328 x: 1478 y: 2338 file:  qush-a-Ant08-342-342.sir backscat:   -8.389 contrast: -13.3060
lat:  -77.5108 lon:  -48.4308 x: 1477 y: 2338 file:  qush-a-Ant08-343-343.sir backscat:   -8.042 contrast: -12.9615
lat:  -77.5286 lon:  -48.3078 x: 1478 y: 2338 file:  qush-a-Ant08-344-344.sir backscat:   -8.173 contrast: -12.1225
lat:  -77.5710 lon:  -48.1823 x: 1481 y: 2338 file:  qush-a-Ant08-345-345.sir backscat:   -8.130 contrast: -12.3000
lat:  -77.5619 lon:  -48.1702 x: 1481 y: 2338 file:  qush-a-Ant08-346-346.sir backscat:   -7.715 contrast: -13.4675
lat:  -77.5349 lon:  -48.1323 x: 1480 y: 2339 file:  qush-a-Ant08-347-347.sir backscat:   -8.597 contrast: -11.4160
lat:  -77.5497 lon:  -47.9940 x: 1481 y: 2340 file:  qush-a-Ant08-348-348.sir backscat:   -8.256 contrast: -13.7225
lat:  -77.5618 lon:  -48.0172 x: 1482 y: 2339 file:  qush-a-Ant08-349-349.sir backscat:   -7.953 contrast: -13.6325
lat:  -77.5742 lon:  -48.0420 x: 1482 y: 2339 file:  qush-a-Ant08-350-350.sir backscat:   -7.578 contrast: -12.2430
lat:  -77.5742 lon:  -48.0420 x: 1482 y: 2339 file:  qush-a-Ant08-351-351.sir backscat:   -7.976 contrast: -10.8015
