lat:  -66.5665 lon:   62.7058 x: 2961 y: 2463 file:  qush-a-Ant08-264-264.sir backscat:  -11.088 contrast: -14.9535
lat:  -66.6973 lon:   62.3190 x: 2951 y: 2467 file:  qush-a-Ant08-265-265.sir backscat:   -9.881 contrast: -15.5355
lat:  -66.6608 lon:   62.1425 x: 2951 y: 2471 file:  qush-a-Ant08-266-266.sir backscat:   -7.734 contrast: -14.7590
lat:  -66.6608 lon:   62.1425 x: 2951 y: 2471 file:  qush-a-Ant08-267-267.sir backscat:   -8.511 contrast: -14.5805
lat:  -66.6608 lon:   62.1425 x: 2951 y: 2471 file:  qush-a-Ant08-268-268.sir backscat:   -8.132 contrast: -14.4770
lat:  -66.6787 lon:   61.8930 x: 2948 y: 2475 file:  qush-a-Ant08-269-269.sir backscat:   -7.692 contrast: -15.5345
lat:  -66.6787 lon:   61.8930 x: 2948 y: 2475 file:  qush-a-Ant08-270-270.sir backscat:   -7.795 contrast: -14.6065
lat:  -66.6365 lon:   61.9317 x: 2950 y: 2476 file:  qush-a-Ant08-271-271.sir backscat:   -7.530 contrast: -15.2470
lat:  -66.6365 lon:   61.9317 x: 2950 y: 2476 file:  qush-a-Ant08-272-272.sir backscat:   -9.140 contrast: -14.5705
lat:  -66.6776 lon:   61.6715 x: 2946 y: 2479 file:  qush-a-Ant08-273-273.sir backscat:   -8.478 contrast: -14.7085
lat:  -66.6776 lon:   61.6715 x: 2946 y: 2479 file:  qush-a-Ant08-274-274.sir backscat:   -7.290 contrast: -15.4975
lat:  -66.6776 lon:   61.6715 x: 2946 y: 2479 file:  qush-a-Ant08-275-275.sir backscat:   -8.074 contrast: -15.1930
lat:  -66.6776 lon:   61.6715 x: 2946 y: 2479 file:  qush-a-Ant08-276-276.sir backscat:   -8.350 contrast: -15.3890
lat:  -66.6848 lon:   61.3427 x: 2943 y: 2485 file:  qush-a-Ant08-277-277.sir backscat:   -8.945 contrast: -14.8380
lat:  -66.6848 lon:   61.3427 x: 2943 y: 2485 file:  qush-a-Ant08-278-278.sir backscat:   -8.405 contrast: -15.9895
lat:  -66.6848 lon:   61.3427 x: 2943 y: 2485 file:  qush-a-Ant08-279-279.sir backscat:   -9.504 contrast: -14.9335
lat:  -66.6561 lon:   61.2805 x: 2943 y: 2487 file:  qush-a-Ant08-280-280.sir backscat:   -9.661 contrast: -15.4865
lat:  -66.6561 lon:   61.2805 x: 2943 y: 2487 file:  qush-a-Ant08-281-281.sir backscat:  -12.651 contrast: -15.0495
lat:  -66.6189 lon:   61.2185 x: 2944 y: 2489 file:  qush-a-Ant08-282-282.sir backscat:   -8.192 contrast: -15.1125
lat:  -66.6189 lon:   61.2185 x: 2944 y: 2489 file:  qush-a-Ant08-283-283.sir backscat:   -8.391 contrast: -15.2930
lat:  -66.6048 lon:   61.0948 x: 2944 y: 2491 file:  qush-a-Ant08-284-284.sir backscat:   -9.991 contrast: -15.0230
lat:  -66.5948 lon:   60.9954 x: 2943 y: 2493 file:  qush-a-Ant08-285-285.sir backscat:  -10.721 contrast: -15.6045
lat:  -66.5798 lon:   60.9327 x: 2943 y: 2495 file:  qush-a-Ant08-286-286.sir backscat:   -9.929 contrast: -15.1925
lat:  -66.5395 lon:   60.9649 x: 2945 y: 2495 file:  qush-a-Ant08-287-287.sir backscat:   -8.913 contrast: -15.5030
lat:  -66.5171 lon:   60.9069 x: 2946 y: 2497 file:  qush-a-Ant08-288-288.sir backscat:   -8.254 contrast: -15.3915
lat:  -66.5028 lon:   60.7840 x: 2945 y: 2499 file:  qush-a-Ant08-289-289.sir backscat:   -8.746 contrast: -15.4355
lat:  -66.5097 lon:   60.6610 x: 2944 y: 2501 file:  qush-a-Ant08-290-290.sir backscat:   -9.514 contrast: -14.5595
lat:  -66.4844 lon:   60.5535 x: 2944 y: 2504 file:  qush-a-Ant08-291-291.sir backscat:   -9.285 contrast: -14.9730
lat:  -66.4844 lon:   60.5535 x: 2944 y: 2504 file:  qush-a-Ant08-292-292.sir backscat:  -10.482 contrast: -15.9265
lat:  -66.4844 lon:   60.5535 x: 2944 y: 2504 file:  qush-a-Ant08-293-293.sir backscat:  -10.106 contrast: -15.7680
lat:  -66.4844 lon:   60.5535 x: 2944 y: 2504 file:  qush-a-Ant08-294-294.sir backscat:   -9.790 contrast: -15.6710
lat:  -66.4844 lon:   60.5535 x: 2944 y: 2504 file:  qush-a-Ant08-295-295.sir backscat:  -10.862 contrast: -15.7440
lat:  -66.5222 lon:   60.2995 x: 2940 y: 2507 file:  qush-a-Ant08-296-296.sir backscat:  -11.529 contrast: -16.1250
lat:  -66.5222 lon:   60.2995 x: 2940 y: 2507 file:  qush-a-Ant08-297-297.sir backscat:  -11.216 contrast: -16.9470
lat:  -66.5222 lon:   60.2995 x: 2940 y: 2507 file:  qush-a-Ant08-298-298.sir backscat:  -12.548 contrast: -16.7490
lat:  -66.4752 lon:   60.3753 x: 2942 y: 2507 file:  qush-a-Ant08-299-299.sir backscat:  -11.817 contrast: -16.2125
lat:  -66.4752 lon:   60.3753 x: 2942 y: 2507 file:  qush-a-Ant08-300-300.sir backscat:  -11.281 contrast: -15.9765
lat:  -66.4752 lon:   60.3753 x: 2942 y: 2507 file:  qush-a-Ant08-301-301.sir backscat:  -11.549 contrast: -17.9685
lat:  -66.4752 lon:   60.3753 x: 2942 y: 2507 file:  qush-a-Ant08-302-302.sir backscat:  -12.607 contrast: -17.6270
lat:  -66.4752 lon:   60.3753 x: 2942 y: 2507 file:  qush-a-Ant08-303-303.sir backscat:  -13.024 contrast: -17.6425
lat:  -66.4752 lon:   60.3753 x: 2942 y: 2507 file:  qush-a-Ant08-304-304.sir backscat:  -11.707 contrast: -17.6660
lat:  -66.4752 lon:   60.3753 x: 2942 y: 2507 file:  qush-a-Ant08-305-305.sir backscat:  -12.146 contrast: -18.8740
lat:  -66.4752 lon:   60.3753 x: 2942 y: 2507 file:  qush-a-Ant08-306-306.sir backscat:  -12.567 contrast: -17.8440
lat:  -66.4752 lon:   60.3753 x: 2942 y: 2507 file:  qush-a-Ant08-307-307.sir backscat:  -13.147 contrast: -17.1715
lat:  -66.4744 lon:   60.2570 x: 2941 y: 2509 file:  qush-a-Ant08-308-308.sir backscat:  -11.696 contrast: -17.7825
lat:  -66.4744 lon:   60.2570 x: 2941 y: 2509 file:  qush-a-Ant08-309-309.sir backscat:  -12.713 contrast: -18.7285
lat:  -66.4706 lon:   60.0890 x: 2940 y: 2512 file:  qush-a-Ant08-310-310.sir backscat:  -13.716 contrast: -21.1685
lat:  -66.4826 lon:   59.9905 x: 2938 y: 2514 file:  qush-a-Ant08-311-311.sir backscat:  -12.028 contrast: -20.5810
lat:  -66.4559 lon:   59.8852 x: 2938 y: 2516 file:  qush-a-Ant08-312-312.sir backscat:  -11.157 contrast: -20.2130
lat:  -66.4607 lon:   59.8541 x: 2938 y: 2517 file:  qush-a-Ant08-313-313.sir backscat:  -10.115 contrast: -15.6575
lat:  -66.4814 lon:   59.7369 x: 2936 y: 2518 file:  qush-a-Ant08-314-314.sir backscat:   -9.735 contrast: -13.5880
lat:  -66.4734 lon:   59.6614 x: 2935 y: 2520 file:  qush-a-Ant08-315-315.sir backscat:  -10.334 contrast: -16.4180
lat:  -66.4563 lon:   59.5421 x: 2935 y: 2522 file:  qush-a-Ant08-316-316.sir backscat:   -8.576 contrast: -15.1410
lat:  -66.4563 lon:   59.5421 x: 2935 y: 2522 file:  qush-a-Ant08-317-317.sir backscat:  -10.106 contrast: -18.1390
lat:  -66.4563 lon:   59.5421 x: 2935 y: 2522 file:  qush-a-Ant08-318-318.sir backscat:   -9.899 contrast: -16.8320
lat:  -66.4563 lon:   59.5421 x: 2935 y: 2522 file:  qush-a-Ant08-319-319.sir backscat:   -9.625 contrast: -18.0910
lat:  -66.4111 lon:   59.5543 x: 2937 y: 2523 file:  qush-a-Ant08-320-320.sir backscat:   -7.851 contrast: -18.9050
lat:  -66.4111 lon:   59.5543 x: 2937 y: 2523 file:  qush-a-Ant08-321-321.sir backscat:  -11.173 contrast: -18.5980
lat:  -66.3619 lon:   59.5394 x: 2939 y: 2525 file:  qush-a-Ant08-322-322.sir backscat:   -9.602 contrast: -19.7545
lat:  -66.3598 lon:   59.3685 x: 2937 y: 2528 file:  qush-a-Ant08-323-323.sir backscat:   -7.982 contrast: -14.7280
lat:  -66.3598 lon:   59.3685 x: 2937 y: 2528 file:  qush-a-Ant08-324-324.sir backscat:   -8.946 contrast: -19.6985
lat:  -66.3598 lon:   59.3685 x: 2937 y: 2528 file:  qush-a-Ant08-325-325.sir backscat:  -10.995 contrast: -21.2900
lat:  -66.3598 lon:   59.3685 x: 2937 y: 2528 file:  qush-a-Ant08-326-326.sir backscat:  -12.322 contrast: -22.6815
lat:  -66.3598 lon:   59.3685 x: 2937 y: 2528 file:  qush-a-Ant08-327-327.sir backscat:  -11.636 contrast: -19.6035
lat:  -66.3434 lon:   59.4613 x: 2939 y: 2526 file:  qush-a-Ant08-328-328.sir backscat:  -10.648 contrast: -16.5885
lat:  -66.3434 lon:   59.4613 x: 2939 y: 2526 file:  qush-a-Ant08-329-329.sir backscat:  -11.210 contrast: -17.6115
lat:  -66.3434 lon:   59.4613 x: 2939 y: 2526 file:  qush-a-Ant08-330-330.sir backscat:  -10.772 contrast: -20.2595
lat:  -66.3392 lon:   59.2819 x: 2937 y: 2530 file:  qush-a-Ant08-334-334.sir backscat:  -11.469 contrast: -16.2015
lat:  -66.3392 lon:   59.2819 x: 2937 y: 2530 file:  qush-a-Ant08-335-335.sir backscat:  -11.399 contrast: -18.0835
lat:  -66.1461 lon:   59.1901 x: 2945 y: 2536 file:  qush-a-Ant08-336-336.sir backscat:  -11.876 contrast: -17.7615
lat:  -66.2431 lon:   59.1537 x: 2940 y: 2534 file:  qush-a-Ant08-337-337.sir backscat:  -13.148 contrast: -18.6800
lat:  -66.0958 lon:   58.9188 x: 2944 y: 2542 file:  qush-a-Ant08-339-339.sir backscat:  -11.327 contrast: -16.9010
lat:  -66.0644 lon:   59.0183 x: 2946 y: 2542 file:  qush-a-Ant08-340-340.sir backscat:  -12.910 contrast: -17.8025
lat:  -66.0644 lon:   59.0183 x: 2946 y: 2542 file:  qush-a-Ant08-341-341.sir backscat:  -11.794 contrast: -15.1390
lat:  -65.9804 lon:   58.6675 x: 2946 y: 2550 file:  qush-a-Ant08-342-342.sir backscat:  -13.808 contrast: -16.2200
lat:  -66.0594 lon:   58.8405 x: 2945 y: 2545 file:  qush-a-Ant08-343-343.sir backscat:  -12.171 contrast: -15.9860
lat:  -66.1218 lon:   59.0015 x: 2944 y: 2540 file:  qush-a-Ant08-344-344.sir backscat:  -10.926 contrast: -15.5860
lat:  -66.1218 lon:   59.0015 x: 2944 y: 2540 file:  qush-a-Ant08-346-346.sir backscat:  -10.233 contrast: -14.5675
lat:  -66.1218 lon:   59.0015 x: 2944 y: 2540 file:  qush-a-Ant08-347-347.sir backscat:   -8.511 contrast: -14.0500
lat:  -66.1412 lon:   59.2858 x: 2946 y: 2535 file:  qush-a-Ant08-349-349.sir backscat:  -10.641 contrast: -16.9795
lat:  -66.1412 lon:   59.2858 x: 2946 y: 2535 file:  qush-a-Ant08-350-350.sir backscat:  -12.113 contrast: -17.0280
lat:  -66.1192 lon:   59.1847 x: 2946 y: 2537 file:  qush-a-Ant08-351-351.sir backscat:  -10.426 contrast: -15.6765
lat:  -66.1077 lon:   58.7906 x: 2942 y: 2544 file:  qush-a-Ant08-352-352.sir backscat:   -8.910 contrast: -12.2670
lat:  -66.1077 lon:   58.7906 x: 2942 y: 2544 file:  qush-a-Ant08-353-353.sir backscat:   -9.252 contrast: -15.2560
lat:  -66.0962 lon:   58.4694 x: 2939 y: 2550 file:  qush-a-Ant08-354-354.sir backscat:   -8.957 contrast: -13.6335
lat:  -66.0962 lon:   58.4694 x: 2939 y: 2550 file:  qush-a-Ant08-355-355.sir backscat:   -8.833 contrast: -14.7405
lat:  -66.0962 lon:   58.4694 x: 2939 y: 2550 file:  qush-a-Ant08-356-356.sir backscat:  -13.527 contrast: -16.2720
lat:  -66.0656 lon:   58.2639 x: 2938 y: 2555 file:  qush-a-Ant08-357-357.sir backscat:   -8.451 contrast: -11.8980
lat:  -66.0656 lon:   58.2639 x: 2938 y: 2555 file:  qush-a-Ant08-358-358.sir backscat:  -10.170 contrast: -14.3665
lat:  -65.9798 lon:   58.1697 x: 2941 y: 2559 file:  qush-a-Ant08-359-359.sir backscat:  -10.383 contrast: -15.3095
lat:  -65.9798 lon:   58.1697 x: 2941 y: 2559 file:  qush-a-Ant08-360-360.sir backscat:  -11.137 contrast: -18.7165
lat:  -65.8848 lon:   58.1171 x: 2944 y: 2562 file:  qush-a-Ant08-361-361.sir backscat:  -10.839 contrast: -16.7710
lat:  -65.8402 lon:   58.1624 x: 2947 y: 2562 file:  qush-a-Ant08-362-362.sir backscat:  -11.915 contrast: -19.1010
lat:  -65.9087 lon:   57.9059 x: 2942 y: 2565 file:  qush-a-Ant08-363-363.sir backscat:  -10.659 contrast: -17.5690
lat:  -65.7614 lon:   57.8271 x: 2947 y: 2570 file:  qush-a-Ant08-364-364.sir backscat:  -11.255 contrast: -16.5690
lat:  -65.7994 lon:   57.7097 x: 2944 y: 2571 file:  qush-a-Ant08-365-365.sir backscat:  -11.312 contrast: -15.9450
lat:  -65.8111 lon:   57.6798 x: 2943 y: 2571 file:  qush-a-Ant08-366-366.sir backscat:  -10.181 contrast: -14.5695
lat:  -65.8470 lon:   57.5343 x: 2940 y: 2573 file:  qush-a-Ant09-001-001.sir backscat:   -8.799 contrast: -14.4805
lat:  -65.7236 lon:   57.5670 x: 2946 y: 2576 file:  qush-a-Ant09-002-002.sir backscat:  -10.876 contrast: -13.7280
lat:  -65.7611 lon:   57.4734 x: 2943 y: 2576 file:  qush-a-Ant09-003-003.sir backscat:   -8.696 contrast: -10.9355
lat:  -65.5560 lon:   57.0090 x: 2947 y: 2590 file:  qush-a-Ant09-004-004.sir backscat:   -8.993 contrast: -12.1210
lat:  -65.6413 lon:   57.0455 x: 2943 y: 2587 file:  qush-a-Ant09-005-005.sir backscat:   -9.258 contrast: -11.9065
lat:  -65.5916 lon:   56.7329 x: 2942 y: 2594 file:  qush-a-Ant09-006-006.sir backscat:  -13.831 contrast: -13.7900
lat:  -65.6313 lon:   56.6990 x: 2940 y: 2594 file:  qush-a-Ant09-007-007.sir backscat:  -10.303 contrast: -11.2155
lat:  -65.6243 lon:   56.6876 x: 2940 y: 2594 file:  qush-a-Ant09-008-008.sir backscat:   -8.728 contrast:  -9.9220
lat:  -65.7100 lon:   56.5961 x: 2935 y: 2593 file:  qush-a-Ant09-009-009.sir backscat:  -12.869 contrast: -12.1520
lat:  -65.7275 lon:   56.6026 x: 2935 y: 2593 file:  qush-a-Ant09-010-010.sir backscat:   -9.386 contrast:  -7.5680
lat:  -65.7350 lon:   56.5678 x: 2934 y: 2593 file:  qush-a-Ant09-011-011.sir backscat:  -11.273 contrast: -14.6005
lat:  -65.6972 lon:   56.3115 x: 2933 y: 2599 file:  qush-a-Ant09-012-012.sir backscat:  -12.169 contrast: -19.8730
lat:  -65.6714 lon:   56.0089 x: 2930 y: 2605 file:  qush-a-Ant09-013-013.sir backscat:  -10.874 contrast: -14.2260
lat:  -65.6041 lon:   55.8198 x: 2931 y: 2610 file:  qush-a-Ant09-014-014.sir backscat:   -9.634 contrast: -15.5120
lat:  -65.5542 lon:   55.3641 x: 2927 y: 2619 file:  qush-a-Ant09-015-015.sir backscat:   -8.008 contrast: -11.2700
lat:  -65.5386 lon:   55.0076 x: 2924 y: 2626 file:  qush-a-Ant09-016-016.sir backscat:   -8.740 contrast:  -9.0325
lat:  -65.5159 lon:   54.5944 x: 2920 y: 2634 file:  qush-a-Ant09-017-017.sir backscat:  -11.379 contrast: -15.6270
lat:  -65.4915 lon:   54.5390 x: 2920 y: 2635 file:  qush-a-Ant09-018-018.sir backscat:  -10.930 contrast: -24.2020
lat:  -65.4691 lon:   54.4046 x: 2919 y: 2638 file:  qush-a-Ant09-019-019.sir backscat:   -8.674 contrast: -19.8015
lat:  -65.4795 lon:   54.2120 x: 2916 y: 2641 file:  qush-a-Ant09-020-020.sir backscat:  -11.338 contrast: -21.3810
lat:  -65.4767 lon:   53.9031 x: 2913 y: 2647 file:  qush-a-Ant09-021-021.sir backscat:   -7.294 contrast: -15.9970
lat:  -65.4914 lon:   53.7110 x: 2910 y: 2649 file:  qush-a-Ant09-022-022.sir backscat:   -6.704 contrast: -15.5125
lat:  -65.5283 lon:   53.6210 x: 2907 y: 2650 file:  qush-a-Ant09-023-023.sir backscat:   -7.440 contrast: -18.8810
lat:  -65.5327 lon:   53.3677 x: 2904 y: 2654 file:  qush-a-Ant09-024-024.sir backscat:  -10.084 contrast: -19.2855
lat:  -65.5448 lon:   53.2263 x: 2901 y: 2656 file:  qush-a-Ant09-025-025.sir backscat:  -10.122 contrast: -22.0995
lat:  -65.5627 lon:   53.0753 x: 2899 y: 2658 file:  qush-a-Ant09-026-026.sir backscat:  -14.589 contrast: -23.0985
lat:  -65.5702 lon:   53.0839 x: 2899 y: 2658 file:  qush-a-Ant09-027-027.sir backscat:  -10.320 contrast: -15.5660
lat:  -65.6544 lon:   52.6703 x: 2890 y: 2662 file:  qush-a-Ant09-028-028.sir backscat:  -13.727 contrast: -13.5610
lat:  -65.6280 lon:   52.6452 x: 2891 y: 2663 file:  qush-a-Ant09-029-029.sir backscat:   -9.489 contrast: -12.3745
lat:  -65.6222 lon:   52.7618 x: 2892 y: 2661 file:  qush-a-Ant09-030-030.sir backscat:  -10.501 contrast: -14.8930
lat:  -65.6200 lon:   52.7199 x: 2892 y: 2662 file:  qush-a-Ant09-031-031.sir backscat:  -12.722 contrast: -18.3390
lat:  -65.5911 lon:   52.7133 x: 2893 y: 2663 file:  qush-a-Ant09-032-032.sir backscat:  -11.844 contrast: -21.2440
lat:  -65.6274 lon:   52.5390 x: 2889 y: 2665 file:  qush-a-Ant09-033-033.sir backscat:   -7.970 contrast: -18.3400
lat:  -65.6511 lon:   52.4701 x: 2888 y: 2665 file:  qush-a-Ant09-034-034.sir backscat:   -9.391 contrast: -15.1135
lat:  -65.6769 lon:   52.1358 x: 2882 y: 2670 file:  qush-a-Ant09-035-035.sir backscat:  -15.119 contrast: -19.1280
lat:  -65.6092 lon:   52.2715 x: 2887 y: 2670 file:  qush-a-Ant09-036-036.sir backscat:  -20.999 contrast: -19.6695
lat:  -65.6112 lon:   52.0774 x: 2884 y: 2673 file:  qush-a-Ant09-037-037.sir backscat:  -19.831 contrast: -22.1680
lat:  -65.5997 lon:   52.0612 x: 2884 y: 2674 file:  qush-a-Ant09-038-038.sir backscat:  -15.025 contrast: -19.6540
lat:  -65.6727 lon:   51.6464 x: 2876 y: 2678 file:  qush-a-Ant09-039-039.sir backscat:  -12.588 contrast: -23.1425
lat:  -65.7024 lon:   51.3452 x: 2871 y: 2682 file:  qush-a-Ant09-040-040.sir backscat:   -9.689 contrast: -22.6345
lat:  -65.6643 lon:   50.9326 x: 2867 y: 2690 file:  qush-a-Ant09-041-041.sir backscat:   -7.998 contrast: -21.2290
lat:  -65.6917 lon:   50.8486 x: 2865 y: 2691 file:  qush-a-Ant09-042-042.sir backscat:   -8.127 contrast: -18.9200
lat:  -65.6868 lon:   50.6017 x: 2862 y: 2695 file:  qush-a-Ant09-043-043.sir backscat:  -10.239 contrast: -24.2785
lat:  -65.6912 lon:   50.4436 x: 2859 y: 2697 file:  qush-a-Ant09-044-044.sir backscat:   -9.290 contrast: -28.1890
lat:  -65.7416 lon:   50.0701 x: 2853 y: 2702 file:  qush-a-Ant09-045-045.sir backscat:   -9.356 contrast: -20.9195
lat:  -65.7878 lon:   49.8113 x: 2847 y: 2704 file:  qush-a-Ant09-046-046.sir backscat:   -8.087 contrast: -17.4450
lat:  -65.8187 lon:   49.6963 x: 2844 y: 2705 file:  qush-a-Ant09-047-047.sir backscat:   -6.873 contrast: -14.9185
lat:  -65.8506 lon:   49.5922 x: 2842 y: 2706 file:  qush-a-Ant09-048-048.sir backscat:   -8.969 contrast: -17.8510
lat:  -65.8566 lon:   49.5415 x: 2841 y: 2706 file:  qush-a-Ant09-049-049.sir backscat:   -8.353 contrast: -13.9310
lat:  -65.8942 lon:   49.3879 x: 2837 y: 2708 file:  qush-a-Ant09-050-050.sir backscat:   -7.760 contrast: -13.7200
lat:  -65.9507 lon:   49.4938 x: 2837 y: 2704 file:  qush-a-Ant09-051-051.sir backscat:  -12.945 contrast: -12.8930
lat:  -65.9487 lon:   49.6762 x: 2839 y: 2701 file:  qush-a-Ant09-052-052.sir backscat:  -13.222 contrast: -18.8775
lat:  -65.9967 lon:   49.6410 x: 2837 y: 2700 file:  qush-a-Ant09-053-053.sir backscat:  -11.390 contrast: -16.4505
lat:  -66.0604 lon:   49.3519 x: 2830 y: 2703 file:  qush-a-Ant09-054-054.sir backscat:  -10.855 contrast: -13.0100
lat:  -66.1099 lon:   48.9780 x: 2824 y: 2707 file:  qush-a-Ant09-055-055.sir backscat:   -8.886 contrast: -14.1500
lat:  -66.0454 lon:   48.9205 x: 2825 y: 2710 file:  qush-a-Ant09-056-056.sir backscat:  -10.218 contrast: -14.1045
lat:  -65.9901 lon:   48.5517 x: 2822 y: 2717 file:  qush-a-Ant09-057-057.sir backscat:   -8.862 contrast: -17.4395
lat:  -65.9879 lon:   48.2257 x: 2818 y: 2723 file:  qush-a-Ant09-058-058.sir backscat:   -9.115 contrast: -16.2760
lat:  -66.3181 lon:   47.6049 x: 2797 y: 2721 file:  qush-a-Ant09-059-059.sir backscat:  -10.708 contrast: -11.8535
lat:  -66.4171 lon:   47.3088 x: 2789 y: 2722 file:  qush-a-Ant09-060-060.sir backscat:   -8.631 contrast: -18.0675
lat:  -66.3729 lon:   47.0648 x: 2787 y: 2727 file:  qush-a-Ant09-061-061.sir backscat:  -10.280 contrast: -19.6255
lat:  -66.5549 lon:   46.4779 x: 2773 y: 2729 file:  qush-a-Ant09-062-062.sir backscat:  -12.159 contrast: -16.8700
lat:  -66.6779 lon:   47.0746 x: 2776 y: 2716 file:  qush-a-Ant09-063-063.sir backscat:  -10.101 contrast: -15.5185
lat:  -66.6489 lon:   46.9779 x: 2776 y: 2719 file:  qush-a-Ant09-064-064.sir backscat:  -11.768 contrast: -17.8560
lat:  -66.7352 lon:   46.9743 x: 2773 y: 2716 file:  qush-a-Ant09-065-065.sir backscat:  -10.734 contrast: -17.4500
lat:  -66.6612 lon:   47.0029 x: 2776 y: 2718 file:  qush-a-Ant09-066-066.sir backscat:  -11.868 contrast: -14.6565
lat:  -66.8062 lon:   46.9289 x: 2770 y: 2714 file:  qush-a-Ant09-067-067.sir backscat:   -8.529 contrast: -10.5975
lat:  -66.8521 lon:   46.9045 x: 2767 y: 2713 file:  qush-a-Ant09-068-068.sir backscat:  -10.507 contrast: -13.2465
lat:  -66.8459 lon:   46.8793 x: 2767 y: 2713 file:  qush-a-Ant09-069-069.sir backscat:  -11.826 contrast: -13.7255
lat:  -66.8847 lon:   47.1467 x: 2770 y: 2708 file:  qush-a-Ant09-070-070.sir backscat:  -12.254 contrast: -14.0290
lat:  -66.9064 lon:   47.0791 x: 2768 y: 2708 file:  qush-a-Ant09-071-071.sir backscat:   -9.443 contrast: -18.5765
lat:  -66.8882 lon:   47.0949 x: 2769 y: 2709 file:  qush-a-Ant09-072-072.sir backscat:  -10.237 contrast: -17.8990
lat:  -66.9072 lon:   46.9542 x: 2766 y: 2710 file:  qush-a-Ant09-073-073.sir backscat:  -11.513 contrast: -12.6815
lat:  -66.9454 lon:   47.1817 x: 2768 y: 2706 file:  qush-a-Ant09-074-074.sir backscat:  -11.423 contrast: -17.0170
lat:  -66.9519 lon:   47.1630 x: 2767 y: 2706 file:  qush-a-Ant09-075-075.sir backscat:   -9.363 contrast: -15.1310
lat:  -66.9505 lon:   47.0849 x: 2766 y: 2707 file:  qush-a-Ant09-076-076.sir backscat:   -8.868 contrast: -12.7505
lat:  -67.0577 lon:   47.3067 x: 2765 y: 2700 file:  qush-a-Ant09-077-077.sir backscat:   -9.163 contrast: -13.5835
lat:  -67.1017 lon:   47.0847 x: 2761 y: 2702 file:  qush-a-Ant09-078-078.sir backscat:   -9.341 contrast: -11.7490
lat:  -66.9597 lon:   47.0935 x: 2766 y: 2706 file:  qush-a-Ant09-079-079.sir backscat:   -9.360 contrast: -12.8725
lat:  -66.9598 lon:   47.0900 x: 2766 y: 2706 file:  qush-a-Ant09-080-080.sir backscat:   -9.823 contrast: -17.1345
lat:  -66.9597 lon:   47.0630 x: 2766 y: 2707 file:  qush-a-Ant09-081-081.sir backscat:  -11.322 contrast: -16.7625
lat:  -66.9572 lon:   47.1280 x: 2767 y: 2706 file:  qush-a-Ant09-082-082.sir backscat:   -9.921 contrast: -15.5950
lat:  -66.9397 lon:   47.0288 x: 2766 y: 2708 file:  qush-a-Ant09-083-083.sir backscat:   -9.359 contrast: -15.7955
lat:  -66.9434 lon:   47.0184 x: 2766 y: 2708 file:  qush-a-Ant09-084-084.sir backscat:   -9.597 contrast: -17.6155
lat:  -66.9277 lon:   47.0286 x: 2766 y: 2708 file:  qush-a-Ant09-085-085.sir backscat:   -9.811 contrast: -14.9785
lat:  -66.9755 lon:   47.1330 x: 2766 y: 2705 file:  qush-a-Ant09-086-086.sir backscat:   -9.386 contrast: -15.8340
lat:  -66.9360 lon:   47.0248 x: 2766 y: 2708 file:  qush-a-Ant09-087-087.sir backscat:   -9.194 contrast: -16.3650
lat:  -66.9116 lon:   46.9580 x: 2766 y: 2710 file:  qush-a-Ant09-088-088.sir backscat:  -10.182 contrast: -14.3870
lat:  -66.9537 lon:   47.0197 x: 2765 y: 2708 file:  qush-a-Ant09-089-089.sir backscat:  -10.305 contrast: -17.0600
lat:  -66.9156 lon:   46.9485 x: 2766 y: 2710 file:  qush-a-Ant09-090-090.sir backscat:  -11.354 contrast: -16.2420
lat:  -66.9482 lon:   46.9782 x: 2765 y: 2708 file:  qush-a-Ant09-091-091.sir backscat:  -10.333 contrast: -16.1580
lat:  -66.8840 lon:   46.9420 x: 2767 y: 2711 file:  qush-a-Ant09-092-092.sir backscat:   -9.958 contrast: -16.4765
lat:  -66.9204 lon:   47.0027 x: 2766 y: 2709 file:  qush-a-Ant09-093-093.sir backscat:   -9.691 contrast: -15.2465
lat:  -66.9247 lon:   46.9670 x: 2766 y: 2709 file:  qush-a-Ant09-094-094.sir backscat:  -10.425 contrast: -12.2800
lat:  -66.9460 lon:   47.0253 x: 2766 y: 2708 file:  qush-a-Ant09-095-095.sir backscat:   -9.091 contrast: -12.8685
lat:  -66.9438 lon:   47.0993 x: 2767 y: 2707 file:  qush-a-Ant09-096-096.sir backscat:  -10.134 contrast: -13.6660
lat:  -66.9363 lon:   46.8863 x: 2764 y: 2710 file:  qush-a-Ant09-097-097.sir backscat:  -10.144 contrast: -13.1775
lat:  -66.9516 lon:   47.1064 x: 2767 y: 2706 file:  qush-a-Ant09-098-098.sir backscat:   -7.598 contrast: -13.2635
lat:  -66.9292 lon:   47.0266 x: 2766 y: 2708 file:  qush-a-Ant09-099-099.sir backscat:   -9.149 contrast: -13.3480
lat:  -66.9067 lon:   47.0512 x: 2767 y: 2709 file:  qush-a-Ant09-100-100.sir backscat:  -10.292 contrast: -14.6370
lat:  -66.9473 lon:   47.0494 x: 2766 y: 2707 file:  qush-a-Ant09-101-101.sir backscat:  -10.372 contrast: -14.2780
lat:  -66.9466 lon:   47.1070 x: 2767 y: 2707 file:  qush-a-Ant09-102-102.sir backscat:   -9.662 contrast: -13.2940
