lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant04-349-349.sir backscat:   -8.955 contrast: -15.7835
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant04-350-350.sir backscat:   -9.350 contrast: -15.7255
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant04-351-351.sir backscat:   -9.169 contrast: -11.8035
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant04-352-352.sir backscat:  -10.380 contrast: -16.0435
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant04-353-353.sir backscat:   -8.789 contrast: -14.2025
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant04-354-354.sir backscat:   -9.725 contrast: -15.7430
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant04-355-355.sir backscat:  -16.096 contrast: -20.7340
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant04-356-356.sir backscat:  -17.895 contrast: -21.4935
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant04-357-357.sir backscat:  -14.916 contrast: -21.2180
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-013-013.sir backscat:  -12.690 contrast: -13.0635
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-014-014.sir backscat:  -10.321 contrast:  -8.9955
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-015-015.sir backscat:   -8.154 contrast:  -7.3280
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-016-016.sir backscat:   -9.966 contrast: -12.2395
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-017-017.sir backscat:  -11.006 contrast: -16.9395
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-018-018.sir backscat:  -10.392 contrast: -17.3010
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-019-019.sir backscat:   -9.451 contrast: -15.2995
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-020-020.sir backscat:  -13.408 contrast: -16.8290
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-021-021.sir backscat:  -10.675 contrast: -12.8960
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-022-022.sir backscat:   -8.529 contrast: -11.7350
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-023-023.sir backscat:   -7.951 contrast: -10.6965
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-024-024.sir backscat:   -8.688 contrast: -12.6930
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-025-025.sir backscat:   -7.841 contrast:  -8.8455
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-026-026.sir backscat:   -7.443 contrast:  -6.9640
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-027-027.sir backscat:   -7.700 contrast:  -7.6390
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-028-028.sir backscat:   -8.938 contrast: -10.5805
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-029-029.sir backscat:   -7.716 contrast:  -7.8985
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-030-030.sir backscat:   -6.430 contrast:  -6.3625
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-031-031.sir backscat:   -5.629 contrast:  -6.2005
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-032-032.sir backscat:   -6.566 contrast:  -5.1160
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-033-033.sir backscat:   -6.416 contrast:  -8.7025
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-034-034.sir backscat:   -5.820 contrast:  -8.1775
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-035-035.sir backscat:   -5.661 contrast:  -8.3560
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-036-036.sir backscat:  -10.074 contrast: -17.0925
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-037-037.sir backscat:   -9.395 contrast: -18.2490
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-038-038.sir backscat:   -8.252 contrast: -13.5780
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-039-039.sir backscat:  -10.163 contrast: -14.6835
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-041-041.sir backscat:  -10.464 contrast: -12.6180
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-042-042.sir backscat:   -9.484 contrast: -12.7820
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-043-043.sir backscat:   -8.810 contrast: -13.0985
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-044-044.sir backscat:   -8.751 contrast: -10.4865
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-045-045.sir backscat:   -5.608 contrast:  -5.9470
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-046-046.sir backscat:   -6.514 contrast:  -4.8805
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-047-047.sir backscat:   -4.632 contrast:  -4.5590
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-061-061.sir backscat:   -5.593 contrast: -11.6805
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-062-062.sir backscat:   -6.269 contrast: -11.5420
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-063-063.sir backscat:   -5.709 contrast: -12.1660
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-064-064.sir backscat:   -5.615 contrast: -17.5225
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-065-065.sir backscat:   -5.528 contrast: -18.7220
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-066-066.sir backscat:   -4.963 contrast: -13.9500
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-067-067.sir backscat:   -5.495 contrast: -11.2250
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-068-068.sir backscat:   -4.383 contrast: -11.7225
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-071-071.sir backscat:   -6.099 contrast: -15.3830
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-072-072.sir backscat:   -4.566 contrast: -16.9075
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-073-073.sir backscat:   -6.272 contrast: -15.0640
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-074-074.sir backscat:   -6.010 contrast: -15.5340
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-075-075.sir backscat:   -6.193 contrast: -16.8260
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-076-076.sir backscat:   -4.994 contrast: -17.5480
lat:  -65.1840 lon:  103.0213 x: 3128 y: 1657 file:  qush-a-Ant05-077-077.sir backscat:   -5.712 contrast: -16.8700
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-078-078.sir backscat:   -5.103 contrast: -16.5680
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-079-079.sir backscat:   -5.019 contrast: -15.6085
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-080-080.sir backscat:   -6.070 contrast: -18.0245
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-081-081.sir backscat:   -5.911 contrast: -15.1785
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-082-082.sir backscat:   -7.944 contrast: -14.0365
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-083-083.sir backscat:   -7.030 contrast: -14.4255
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-084-084.sir backscat:   -7.587 contrast: -12.6595
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-085-085.sir backscat:   -7.502 contrast: -12.9105
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-086-086.sir backscat:   -8.202 contrast: -13.0720
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-087-087.sir backscat:   -6.203 contrast: -12.9720
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-088-088.sir backscat:   -6.647 contrast: -12.0580
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-089-089.sir backscat:   -7.259 contrast: -13.0575
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-090-090.sir backscat:   -6.823 contrast: -11.7930
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-091-091.sir backscat:   -6.390 contrast: -15.4085
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-092-092.sir backscat:   -6.149 contrast: -17.6595
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-093-093.sir backscat:   -5.038 contrast: -19.0970
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-094-094.sir backscat:   -7.499 contrast: -19.5695
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-095-095.sir backscat:   -7.723 contrast: -15.0735
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-096-096.sir backscat:   -6.516 contrast: -12.7875
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-097-097.sir backscat:   -7.002 contrast: -12.5810
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-098-098.sir backscat:   -6.638 contrast: -11.1385
lat:  -65.1785 lon:  103.1786 x: 3128 y: 1653 file:  qush-a-Ant05-099-099.sir backscat:   -8.639 contrast: -13.8850
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-100-100.sir backscat:   -5.703 contrast: -13.6410
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-101-101.sir backscat:   -7.196 contrast: -15.6680
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-102-102.sir backscat:   -6.268 contrast: -13.1700
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-103-103.sir backscat:   -5.525 contrast: -16.1035
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-104-104.sir backscat:   -5.712 contrast: -15.8445
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-105-105.sir backscat:   -6.957 contrast: -12.0640
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-106-106.sir backscat:   -6.872 contrast: -12.6090
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-107-107.sir backscat:   -5.594 contrast: -11.9130
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-108-108.sir backscat:   -5.126 contrast: -13.3035
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-109-109.sir backscat:   -7.300 contrast: -15.3920
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-110-110.sir backscat:   -6.811 contrast: -12.5670
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-111-111.sir backscat:   -6.035 contrast: -14.5610
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-112-112.sir backscat:   -5.880 contrast: -16.3880
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-113-113.sir backscat:   -6.341 contrast: -17.0715
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-114-114.sir backscat:   -6.433 contrast: -17.8840
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-115-115.sir backscat:   -6.067 contrast: -17.4120
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-116-116.sir backscat:   -6.927 contrast: -14.0400
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-117-117.sir backscat:   -6.898 contrast: -12.4330
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-118-118.sir backscat:   -6.034 contrast: -12.8105
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-119-119.sir backscat:   -6.112 contrast: -11.0700
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-120-120.sir backscat:   -6.541 contrast: -12.8960
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-121-121.sir backscat:   -6.322 contrast: -13.3425
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-122-122.sir backscat:   -6.248 contrast: -16.0715
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-123-123.sir backscat:   -6.496 contrast: -15.3735
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-124-124.sir backscat:   -6.834 contrast: -13.2975
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-125-125.sir backscat:   -6.388 contrast: -14.7000
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-126-126.sir backscat:   -5.716 contrast: -14.8465
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-127-127.sir backscat:   -5.842 contrast: -14.5985
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-128-128.sir backscat:   -6.450 contrast: -14.3680
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-129-129.sir backscat:   -6.560 contrast: -15.4770
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-130-130.sir backscat:   -6.253 contrast: -15.0070
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-131-131.sir backscat:   -5.994 contrast: -16.2110
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-132-132.sir backscat:   -6.936 contrast: -16.6195
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-133-133.sir backscat:   -7.402 contrast: -14.6250
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-134-134.sir backscat:   -5.428 contrast: -15.1460
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-135-135.sir backscat:   -6.551 contrast: -14.5930
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-136-136.sir backscat:   -6.623 contrast: -16.5505
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-137-137.sir backscat:   -6.867 contrast: -17.0990
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-138-138.sir backscat:   -6.018 contrast: -16.9690
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-139-139.sir backscat:   -6.593 contrast: -14.2370
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-140-140.sir backscat:   -7.741 contrast: -13.4585
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-141-141.sir backscat:   -6.257 contrast: -13.8065
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-142-142.sir backscat:   -6.086 contrast: -15.1735
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-143-143.sir backscat:   -6.550 contrast: -17.2025
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-144-144.sir backscat:   -6.542 contrast: -14.2390
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-145-145.sir backscat:   -6.543 contrast: -15.8365
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-146-146.sir backscat:   -5.825 contrast: -15.6395
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-147-147.sir backscat:   -7.178 contrast: -15.7405
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-148-148.sir backscat:   -7.201 contrast: -14.3800
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-149-149.sir backscat:   -6.816 contrast: -14.7785
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-150-150.sir backscat:   -6.053 contrast: -15.9240
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-151-151.sir backscat:   -7.242 contrast: -16.1100
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-152-152.sir backscat:   -7.210 contrast: -14.8595
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-153-153.sir backscat:   -6.352 contrast: -16.0185
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-154-154.sir backscat:   -5.604 contrast: -16.2515
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-155-155.sir backscat:   -7.164 contrast: -15.2785
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-156-156.sir backscat:   -6.903 contrast: -15.8745
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-157-157.sir backscat:   -5.314 contrast: -14.9225
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-158-158.sir backscat:   -5.822 contrast: -14.0635
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-159-159.sir backscat:   -6.695 contrast: -15.2650
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-160-160.sir backscat:   -7.015 contrast: -12.5675
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-161-161.sir backscat:   -6.034 contrast: -14.9980
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-162-162.sir backscat:   -6.523 contrast: -15.8490
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-163-163.sir backscat:   -7.656 contrast: -12.5175
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-164-164.sir backscat:   -6.570 contrast: -12.9690
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-165-165.sir backscat:   -5.392 contrast: -13.5035
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-166-166.sir backscat:   -6.825 contrast: -15.1775
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-167-167.sir backscat:   -7.340 contrast: -14.3475
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-168-168.sir backscat:   -8.150 contrast: -15.1105
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-169-169.sir backscat:   -7.102 contrast: -14.1160
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-170-170.sir backscat:   -7.966 contrast: -14.9670
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-171-171.sir backscat:   -7.298 contrast: -12.7595
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-172-172.sir backscat:   -7.185 contrast: -15.0880
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-173-173.sir backscat:   -7.223 contrast: -15.1325
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-174-174.sir backscat:   -7.124 contrast: -16.8440
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-175-175.sir backscat:   -7.090 contrast: -12.2210
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-176-176.sir backscat:   -7.030 contrast: -13.0090
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-177-177.sir backscat:   -6.967 contrast: -12.5760
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-178-178.sir backscat:   -8.545 contrast: -13.0410
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-179-179.sir backscat:   -7.382 contrast: -13.9780
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-180-180.sir backscat:   -6.062 contrast: -13.9545
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-181-181.sir backscat:   -6.379 contrast: -14.2245
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-182-182.sir backscat:   -7.320 contrast: -14.2460
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-183-183.sir backscat:   -7.449 contrast: -14.8705
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-184-184.sir backscat:   -5.855 contrast: -16.0670
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-185-185.sir backscat:   -6.140 contrast: -14.8460
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-186-186.sir backscat:   -7.010 contrast: -12.9435
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-187-187.sir backscat:   -8.533 contrast: -12.3220
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-188-188.sir backscat:   -6.362 contrast: -14.5895
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-189-189.sir backscat:   -6.703 contrast: -13.7795
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-190-190.sir backscat:   -8.481 contrast: -13.4165
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-191-191.sir backscat:   -8.900 contrast: -14.3610
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-192-192.sir backscat:   -6.204 contrast: -15.5600
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-193-193.sir backscat:   -7.216 contrast: -14.6870
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-194-194.sir backscat:   -7.770 contrast: -13.8390
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-195-195.sir backscat:   -7.206 contrast: -13.8915
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-196-196.sir backscat:   -7.414 contrast: -13.0640
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-197-197.sir backscat:   -8.013 contrast: -15.7970
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-198-198.sir backscat:   -7.349 contrast: -15.4650
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-199-199.sir backscat:   -7.255 contrast: -14.4055
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-200-200.sir backscat:   -6.621 contrast: -13.4415
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-201-201.sir backscat:   -6.968 contrast: -15.9880
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-202-202.sir backscat:   -7.488 contrast: -13.9930
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-203-203.sir backscat:   -7.625 contrast: -13.7350
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-204-204.sir backscat:   -7.554 contrast: -15.5025
