lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-126-126.sir backscat:   -4.968 contrast: -10.1280
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-127-127.sir backscat:   -5.641 contrast: -11.0030
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-128-128.sir backscat:   -4.521 contrast: -10.3285
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-129-129.sir backscat:   -4.890 contrast:  -9.8515
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-130-130.sir backscat:   -5.176 contrast: -11.2210
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-131-131.sir backscat:   -5.222 contrast: -10.2690
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-134-134.sir backscat:   -7.941 contrast: -10.1545
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-135-135.sir backscat:   -5.553 contrast: -10.6000
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-136-136.sir backscat:   -4.444 contrast: -10.5690
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-137-137.sir backscat:   -4.728 contrast: -10.7150
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-138-138.sir backscat:   -4.866 contrast:  -9.7695
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-139-139.sir backscat:   -4.682 contrast: -10.6240
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-140-140.sir backscat:   -5.197 contrast:  -9.9115
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-141-141.sir backscat:   -4.685 contrast:  -9.3670
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-142-142.sir backscat:   -4.306 contrast: -11.0340
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-143-143.sir backscat:   -4.269 contrast: -10.6930
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-144-144.sir backscat:   -5.046 contrast: -10.7380
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-145-145.sir backscat:   -5.201 contrast: -10.3850
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-146-146.sir backscat:   -4.618 contrast: -10.5355
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-147-147.sir backscat:   -4.334 contrast: -10.7470
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-148-148.sir backscat:   -4.828 contrast: -10.6070
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-149-149.sir backscat:   -5.490 contrast: -12.3450
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-150-150.sir backscat:   -4.195 contrast: -10.7350
