lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant03-361-361.sir backscat: -9.850 contrast: -12.9135     
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant03-362-362.sir backscat: -10.972 contrast: -12.5595    
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant03-363-363.sir backscat: -9.726 contrast: -11.1955     
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant03-364-364.sir backscat: -11.493 contrast: -12.3170    
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant03-365-365.sir backscat: -9.244 contrast: -9.8890      
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant04-001-001.sir backscat: -9.914 contrast: -9.9600      
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant04-002-002.sir backscat: -10.293 contrast: -10.7165    
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant04-003-003.sir backscat: -9.939 contrast: -11.7635     
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant04-004-004.sir backscat: -10.349 contrast: -10.1835    
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant04-005-005.sir backscat: -11.206 contrast: -11.6340    
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant04-006-006.sir backscat: -12.689 contrast: -11.3425    
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant04-007-007.sir backscat: -19.123 contrast: -14.4760    
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant04-008-008.sir backscat: -16.704 contrast: -13.2075    
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant04-009-009.sir backscat: -11.016 contrast: -9.9885     
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant04-010-010.sir backscat: -9.944 contrast: -8.6375      
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant04-011-011.sir backscat: -9.345 contrast: -8.9045      
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant04-012-012.sir backscat: -9.173 contrast: -9.2090      
lat: -68.0932 lon: 154.5648 x: 2397 y: 958 file:  qush-a-Ant04-013-013.sir backscat: -9.351 contrast: -10.9110     
