lat:  -77.1077 lon:  -49.9188 x: 1451 y: 2338 file:  qush-a-Ant08-349-349.sir backscat:  -10.476 contrast: -14.3915
lat:  -77.0960 lon:  -50.0096 x: 1450 y: 2338 file:  qush-a-Ant08-350-350.sir backscat:  -10.509 contrast: -13.3955
lat:  -77.1240 lon:  -50.0452 x: 1451 y: 2337 file:  qush-a-Ant08-351-351.sir backscat:   -9.999 contrast: -12.3270
lat:  -77.1104 lon:  -49.9333 x: 1451 y: 2338 file:  qush-a-Ant08-352-352.sir backscat:  -10.330 contrast: -12.3915
lat:  -77.1124 lon:  -49.9949 x: 1451 y: 2338 file:  qush-a-Ant08-353-353.sir backscat:   -9.702 contrast: -12.0590
lat:  -77.1456 lon:  -49.9168 x: 1453 y: 2337 file:  qush-a-Ant08-354-354.sir backscat:   -9.447 contrast: -11.0290
lat:  -77.1285 lon:  -50.0533 x: 1451 y: 2337 file:  qush-a-Ant08-355-355.sir backscat:   -9.750 contrast: -11.6135
lat:  -77.1035 lon:  -50.1003 x: 1450 y: 2337 file:  qush-a-Ant08-356-356.sir backscat:  -10.004 contrast: -11.3570
lat:  -77.1375 lon:  -50.0663 x: 1451 y: 2336 file:  qush-a-Ant08-357-357.sir backscat:   -9.613 contrast: -11.1905
lat:  -77.0893 lon:  -50.1779 x: 1449 y: 2337 file:  qush-a-Ant08-358-358.sir backscat:  -10.038 contrast: -11.4070
lat:  -77.1009 lon:  -50.0631 x: 1450 y: 2337 file:  qush-a-Ant08-359-359.sir backscat:  -10.472 contrast: -10.9560
lat:  -77.1047 lon:  -50.0955 x: 1450 y: 2337 file:  qush-a-Ant08-360-360.sir backscat:  -10.368 contrast: -11.1465
lat:  -77.1436 lon:  -49.9965 x: 1452 y: 2337 file:  qush-a-Ant08-361-361.sir backscat:   -9.829 contrast: -11.4570
lat:  -77.1307 lon:  -49.9510 x: 1452 y: 2337 file:  qush-a-Ant08-362-362.sir backscat:  -10.217 contrast: -11.5960
lat:  -77.1508 lon:  -50.1102 x: 1452 y: 2335 file:  qush-a-Ant08-363-363.sir backscat:   -9.714 contrast: -11.3260
lat:  -77.1333 lon:  -50.2725 x: 1450 y: 2335 file:  qush-a-Ant08-364-364.sir backscat:   -9.606 contrast: -11.8660
lat:  -77.1046 lon:  -50.1457 x: 1450 y: 2337 file:  qush-a-Ant08-365-365.sir backscat:  -10.171 contrast: -11.5295
lat:  -77.1094 lon:  -50.1717 x: 1450 y: 2336 file:  qush-a-Ant08-366-366.sir backscat:   -9.672 contrast: -12.7355
lat:  -77.0855 lon:  -50.1455 x: 1449 y: 2337 file:  qush-a-Ant09-001-001.sir backscat:  -10.770 contrast: -12.2485
lat:  -77.1056 lon:  -50.1392 x: 1450 y: 2337 file:  qush-a-Ant09-002-002.sir backscat:   -9.787 contrast: -13.3995
lat:  -77.1052 lon:  -50.0468 x: 1450 y: 2337 file:  qush-a-Ant09-003-003.sir backscat:  -10.383 contrast: -12.3800
lat:  -77.1001 lon:  -50.0193 x: 1450 y: 2338 file:  qush-a-Ant09-004-004.sir backscat:  -10.569 contrast: -11.5890
lat:  -77.0926 lon:  -49.9287 x: 1451 y: 2339 file:  qush-a-Ant09-005-005.sir backscat:  -10.211 contrast: -11.6365
lat:  -77.0633 lon:  -50.2940 x: 1447 y: 2337 file:  qush-a-Ant09-006-006.sir backscat:  -12.698 contrast: -11.9605
lat:  -77.0790 lon:  -50.3316 x: 1447 y: 2336 file:  qush-a-Ant09-007-007.sir backscat:  -12.925 contrast: -13.3345
lat:  -77.1226 lon:  -50.0534 x: 1451 y: 2337 file:  qush-a-Ant09-008-008.sir backscat:  -10.719 contrast: -11.2590
lat:  -77.1367 lon:  -50.0224 x: 1452 y: 2337 file:  qush-a-Ant09-009-009.sir backscat:   -9.693 contrast: -11.6965
lat:  -77.1242 lon:  -50.0695 x: 1451 y: 2337 file:  qush-a-Ant09-010-010.sir backscat:  -10.130 contrast: -11.9900
lat:  -77.0988 lon:  -50.0241 x: 1450 y: 2338 file:  qush-a-Ant09-011-011.sir backscat:  -10.005 contrast: -11.3190
lat:  -77.1399 lon:  -50.0794 x: 1451 y: 2336 file:  qush-a-Ant09-012-012.sir backscat:   -9.397 contrast: -11.4680
lat:  -77.1532 lon:  -49.7019 x: 1455 y: 2339 file:  qush-a-Ant09-013-013.sir backscat:   -9.229 contrast: -15.0245
lat:  -77.1170 lon:  -49.8115 x: 1452 y: 2339 file:  qush-a-Ant09-014-014.sir backscat:   -9.876 contrast: -13.3040
lat:  -77.1480 lon:  -49.7883 x: 1454 y: 2338 file:  qush-a-Ant09-015-015.sir backscat:  -10.317 contrast: -15.5390
lat:  -77.1318 lon:  -49.8275 x: 1453 y: 2338 file:  qush-a-Ant09-016-016.sir backscat:   -9.841 contrast: -14.2920
lat:  -77.1331 lon:  -49.8226 x: 1453 y: 2338 file:  qush-a-Ant09-017-017.sir backscat:   -9.630 contrast: -13.6480
lat:  -77.1443 lon:  -49.7802 x: 1454 y: 2338 file:  qush-a-Ant09-018-018.sir backscat:   -9.982 contrast: -15.7330
lat:  -77.1430 lon:  -49.7851 x: 1454 y: 2338 file:  qush-a-Ant09-019-019.sir backscat:   -9.626 contrast: -19.4980
lat:  -77.1267 lon:  -49.8000 x: 1453 y: 2339 file:  qush-a-Ant09-020-020.sir backscat:  -10.629 contrast: -15.9235
lat:  -77.1304 lon:  -49.8081 x: 1453 y: 2339 file:  qush-a-Ant09-021-021.sir backscat:   -9.212 contrast: -17.0180
lat:  -77.1463 lon:  -49.8419 x: 1453 y: 2338 file:  qush-a-Ant09-022-022.sir backscat:   -9.145 contrast: -18.3045
lat:  -77.1391 lon:  -49.7527 x: 1454 y: 2339 file:  qush-a-Ant09-023-023.sir backscat:  -10.016 contrast: -16.7575
lat:  -77.1235 lon:  -49.8342 x: 1453 y: 2339 file:  qush-a-Ant09-024-024.sir backscat:   -9.809 contrast: -18.8630
lat:  -77.1587 lon:  -49.6530 x: 1455 y: 2339 file:  qush-a-Ant09-025-025.sir backscat:   -9.899 contrast: -17.8825
lat:  -77.1438 lon:  -49.8517 x: 1453 y: 2338 file:  qush-a-Ant09-026-026.sir backscat:   -9.171 contrast: -18.3215
lat:  -77.1435 lon:  -49.8777 x: 1453 y: 2338 file:  qush-a-Ant09-027-027.sir backscat:   -9.658 contrast: -16.7980
lat:  -77.1211 lon:  -49.9624 x: 1452 y: 2338 file:  qush-a-Ant09-028-028.sir backscat:  -10.160 contrast: -16.2175
lat:  -77.1111 lon:  -49.9998 x: 1451 y: 2338 file:  qush-a-Ant09-029-029.sir backscat:  -10.341 contrast: -16.4920
lat:  -77.1176 lon:  -50.0225 x: 1451 y: 2337 file:  qush-a-Ant09-030-030.sir backscat:   -9.873 contrast: -15.9265
lat:  -77.0880 lon:  -50.0177 x: 1450 y: 2338 file:  qush-a-Ant09-031-031.sir backscat:   -9.998 contrast: -14.8510
lat:  -77.0809 lon:  -50.0193 x: 1450 y: 2338 file:  qush-a-Ant09-032-032.sir backscat:  -10.104 contrast: -16.0630
lat:  -77.0926 lon:  -49.9287 x: 1451 y: 2339 file:  qush-a-Ant09-033-033.sir backscat:  -11.278 contrast: -14.8750
lat:  -77.0834 lon:  -49.8915 x: 1451 y: 2339 file:  qush-a-Ant09-034-034.sir backscat:  -10.935 contrast: -15.0540
lat:  -77.0722 lon:  -49.9337 x: 1450 y: 2339 file:  qush-a-Ant09-035-035.sir backscat:  -11.534 contrast: -13.5005
lat:  -77.1110 lon:  -49.9755 x: 1451 y: 2338 file:  qush-a-Ant09-036-036.sir backscat:   -9.951 contrast: -11.6230
lat:  -77.1465 lon:  -49.8192 x: 1454 y: 2338 file:  qush-a-Ant09-037-037.sir backscat:   -9.232 contrast: -11.4985
lat:  -77.1150 lon:  -49.8910 x: 1452 y: 2338 file:  qush-a-Ant09-038-038.sir backscat:   -9.996 contrast: -13.2070
lat:  -77.1560 lon:  -49.8304 x: 1454 y: 2338 file:  qush-a-Ant09-039-039.sir backscat:   -9.526 contrast: -14.5060
lat:  -77.1206 lon:  -49.8699 x: 1452 y: 2338 file:  qush-a-Ant09-040-040.sir backscat:   -9.104 contrast: -13.9835
lat:  -77.1124 lon:  -49.8538 x: 1452 y: 2339 file:  qush-a-Ant09-041-041.sir backscat:   -9.977 contrast: -11.5670
lat:  -77.1187 lon:  -50.0403 x: 1451 y: 2337 file:  qush-a-Ant09-042-042.sir backscat:  -10.225 contrast: -12.4895
lat:  -77.0880 lon:  -50.0177 x: 1450 y: 2338 file:  qush-a-Ant09-043-043.sir backscat:  -10.737 contrast: -12.5820
lat:  -77.0913 lon:  -50.0744 x: 1450 y: 2338 file:  qush-a-Ant09-044-044.sir backscat:   -9.619 contrast: -13.3355
lat:  -77.1011 lon:  -50.1781 x: 1449 y: 2336 file:  qush-a-Ant09-045-045.sir backscat:  -10.105 contrast: -15.5335
lat:  -77.0985 lon:  -50.0501 x: 1450 y: 2338 file:  qush-a-Ant09-046-046.sir backscat:  -11.132 contrast: -15.7285
lat:  -77.0809 lon:  -50.0193 x: 1450 y: 2338 file:  qush-a-Ant09-047-047.sir backscat:  -10.647 contrast: -14.4210
lat:  -77.0926 lon:  -49.9287 x: 1451 y: 2339 file:  qush-a-Ant09-048-048.sir backscat:  -10.699 contrast: -13.4235
lat:  -77.0998 lon:  -49.8767 x: 1451 y: 2339 file:  qush-a-Ant09-049-049.sir backscat:   -9.407 contrast: -12.7415
lat:  -77.1226 lon:  -49.7434 x: 1453 y: 2339 file:  qush-a-Ant09-050-050.sir backscat:   -9.595 contrast: -12.3950
lat:  -77.1196 lon:  -49.8018 x: 1453 y: 2339 file:  qush-a-Ant09-051-051.sir backscat:  -10.182 contrast: -12.2665
lat:  -77.0851 lon:  -50.0257 x: 1450 y: 2338 file:  qush-a-Ant09-052-052.sir backscat:   -9.585 contrast: -12.8730
lat:  -77.1085 lon:  -49.9626 x: 1451 y: 2338 file:  qush-a-Ant09-053-053.sir backscat:   -9.392 contrast: -12.3480
lat:  -77.1085 lon:  -49.9626 x: 1451 y: 2338 file:  qush-a-Ant09-054-054.sir backscat:   -9.461 contrast: -11.9930
lat:  -77.0904 lon:  -50.0306 x: 1450 y: 2338 file:  qush-a-Ant09-055-055.sir backscat:  -10.197 contrast: -12.1445
lat:  -77.1132 lon:  -50.0388 x: 1451 y: 2337 file:  qush-a-Ant09-056-056.sir backscat:   -9.326 contrast: -11.7310
lat:  -77.1044 lon:  -50.0031 x: 1451 y: 2338 file:  qush-a-Ant09-057-057.sir backscat:   -9.489 contrast: -13.1180
lat:  -77.0422 lon:  -49.9775 x: 1448 y: 2340 file:  qush-a-Ant09-058-058.sir backscat:  -11.503 contrast: -12.3010
lat:  -77.0854 lon:  -49.7654 x: 1452 y: 2340 file:  qush-a-Ant09-059-059.sir backscat:   -9.676 contrast: -11.9395
lat:  -77.0966 lon:  -49.7699 x: 1452 y: 2340 file:  qush-a-Ant09-060-060.sir backscat:   -9.279 contrast: -12.0010
lat:  -77.0802 lon:  -49.7848 x: 1451 y: 2340 file:  qush-a-Ant09-061-061.sir backscat:   -9.770 contrast: -11.3055
lat:  -77.0759 lon:  -49.8011 x: 1451 y: 2340 file:  qush-a-Ant09-062-062.sir backscat:  -10.732 contrast: -10.8755
lat:  -77.0923 lon:  -49.7862 x: 1452 y: 2340 file:  qush-a-Ant09-063-063.sir backscat:  -10.287 contrast: -11.3065
lat:  -77.0734 lon:  -49.9514 x: 1450 y: 2339 file:  qush-a-Ant09-064-064.sir backscat:  -10.112 contrast: -11.3660
lat:  -77.0894 lon:  -49.9627 x: 1450 y: 2339 file:  qush-a-Ant09-065-065.sir backscat:  -11.061 contrast: -12.4685
lat:  -77.1002 lon:  -49.9691 x: 1451 y: 2338 file:  qush-a-Ant09-066-066.sir backscat:   -9.541 contrast: -12.8110
lat:  -77.0857 lon:  -49.9546 x: 1450 y: 2339 file:  qush-a-Ant09-067-067.sir backscat:   -9.569 contrast: -13.4540
lat:  -77.0847 lon:  -49.8867 x: 1451 y: 2339 file:  qush-a-Ant09-068-068.sir backscat:  -10.924 contrast: -11.4770
lat:  -77.0619 lon:  -49.8788 x: 1450 y: 2340 file:  qush-a-Ant09-069-069.sir backscat:  -10.253 contrast: -11.7150
lat:  -77.0988 lon:  -49.8088 x: 1452 y: 2340 file:  qush-a-Ant09-070-070.sir backscat:  -10.169 contrast: -11.7660
lat:  -77.0734 lon:  -49.9514 x: 1450 y: 2339 file:  qush-a-Ant09-071-071.sir backscat:   -9.922 contrast: -10.8315
lat:  -77.0665 lon:  -50.0953 x: 1449 y: 2338 file:  qush-a-Ant09-072-072.sir backscat:  -10.143 contrast: -10.8940
lat:  -77.0818 lon:  -50.0631 x: 1449 y: 2338 file:  qush-a-Ant09-073-073.sir backscat:  -10.214 contrast: -12.5950
lat:  -77.0874 lon:  -50.0420 x: 1450 y: 2338 file:  qush-a-Ant09-074-074.sir backscat:   -9.685 contrast: -12.0935
lat:  -77.0922 lon:  -49.9772 x: 1450 y: 2338 file:  qush-a-Ant09-075-075.sir backscat:   -9.055 contrast: -11.3925
lat:  -77.0917 lon:  -50.0258 x: 1450 y: 2338 file:  qush-a-Ant09-076-076.sir backscat:   -9.377 contrast: -11.4770
lat:  -77.0969 lon:  -50.0533 x: 1450 y: 2338 file:  qush-a-Ant09-077-077.sir backscat:   -9.197 contrast: -11.7290
lat:  -77.0922 lon:  -49.9772 x: 1450 y: 2338 file:  qush-a-Ant09-078-078.sir backscat:   -9.787 contrast: -12.8705
lat:  -77.0908 lon:  -50.1229 x: 1449 y: 2337 file:  qush-a-Ant09-079-079.sir backscat:  -10.022 contrast: -12.8505
lat:  -77.0892 lon:  -50.1537 x: 1449 y: 2337 file:  qush-a-Ant09-080-080.sir backscat:   -9.229 contrast: -11.6555
lat:  -77.1112 lon:  -50.1182 x: 1450 y: 2337 file:  qush-a-Ant09-081-081.sir backscat:   -8.504 contrast: -11.0480
lat:  -77.0991 lon:  -50.1165 x: 1450 y: 2337 file:  qush-a-Ant09-082-082.sir backscat:   -9.123 contrast: -11.2935
lat:  -77.1117 lon:  -49.9285 x: 1451 y: 2338 file:  qush-a-Ant09-083-083.sir backscat:   -9.334 contrast: -10.9275
lat:  -77.0913 lon:  -49.9335 x: 1451 y: 2339 file:  qush-a-Ant09-084-084.sir backscat:   -9.283 contrast: -12.4360
lat:  -77.0890 lon:  -49.8704 x: 1451 y: 2339 file:  qush-a-Ant09-085-085.sir backscat:  -10.911 contrast: -13.4255
lat:  -77.1106 lon:  -49.8831 x: 1452 y: 2339 file:  qush-a-Ant09-086-086.sir backscat:   -8.854 contrast: -12.7730
lat:  -77.1261 lon:  -49.8244 x: 1453 y: 2339 file:  qush-a-Ant09-087-087.sir backscat:   -8.593 contrast: -12.5080
lat:  -77.1524 lon:  -49.7719 x: 1454 y: 2338 file:  qush-a-Ant09-088-088.sir backscat:   -8.674 contrast: -12.9495
lat:  -77.1490 lon:  -49.7150 x: 1454 y: 2339 file:  qush-a-Ant09-089-089.sir backscat:   -8.961 contrast: -12.8810
lat:  -77.1511 lon:  -49.7768 x: 1454 y: 2338 file:  qush-a-Ant09-090-090.sir backscat:   -8.557 contrast: -13.4965
lat:  -77.1007 lon:  -49.6628 x: 1453 y: 2341 file:  qush-a-Ant09-091-091.sir backscat:   -9.227 contrast: -12.7610
lat:  -77.1209 lon:  -49.6055 x: 1454 y: 2341 file:  qush-a-Ant09-092-092.sir backscat:  -10.534 contrast: -11.3985
lat:  -77.1081 lon:  -49.7015 x: 1453 y: 2340 file:  qush-a-Ant09-093-093.sir backscat:   -9.831 contrast: -10.7750
lat:  -77.1392 lon:  -49.7023 x: 1454 y: 2339 file:  qush-a-Ant09-094-094.sir backscat:   -9.139 contrast: -10.9165
lat:  -77.1507 lon:  -49.8256 x: 1454 y: 2338 file:  qush-a-Ant09-095-095.sir backscat:   -8.910 contrast: -10.7290
lat:  -77.1362 lon:  -49.9525 x: 1452 y: 2337 file:  qush-a-Ant09-096-096.sir backscat:   -8.648 contrast: -11.5045
lat:  -77.1522 lon:  -49.9638 x: 1453 y: 2337 file:  qush-a-Ant09-097-097.sir backscat:   -8.179 contrast: -11.9925
lat:  -77.1139 lon:  -49.8732 x: 1452 y: 2339 file:  qush-a-Ant09-098-098.sir backscat:   -8.727 contrast: -12.3020
lat:  -77.1149 lon:  -49.8668 x: 1452 y: 2339 file:  qush-a-Ant09-099-099.sir backscat:   -8.408 contrast: -12.1050
lat:  -77.1088 lon:  -49.9366 x: 1451 y: 2338 file:  qush-a-Ant09-100-100.sir backscat:   -9.039 contrast: -12.1985
lat:  -77.1081 lon:  -49.8701 x: 1452 y: 2339 file:  qush-a-Ant09-101-101.sir backscat:   -9.010 contrast: -12.3580
lat:  -77.0817 lon:  -49.9449 x: 1450 y: 2339 file:  qush-a-Ant09-102-102.sir backscat:   -9.503 contrast: -11.8375
lat:  -77.1123 lon:  -49.8296 x: 1452 y: 2339 file:  qush-a-Ant09-103-103.sir backscat:   -8.912 contrast: -11.4095
lat:  -77.1201 lon:  -49.8943 x: 1452 y: 2338 file:  qush-a-Ant09-104-104.sir backscat:   -9.398 contrast: -11.3285
lat:  -77.0952 lon:  -49.9658 x: 1451 y: 2338 file:  qush-a-Ant09-105-105.sir backscat:  -10.616 contrast: -12.1705
lat:  -77.0960 lon:  -50.0096 x: 1450 y: 2338 file:  qush-a-Ant09-106-106.sir backscat:   -9.085 contrast: -12.1485
lat:  -77.1090 lon:  -49.9139 x: 1451 y: 2338 file:  qush-a-Ant09-107-107.sir backscat:   -9.366 contrast: -11.6520
lat:  -77.0862 lon:  -49.9060 x: 1451 y: 2339 file:  qush-a-Ant09-108-108.sir backscat:  -10.213 contrast: -11.1140
lat:  -77.0783 lon:  -49.8641 x: 1451 y: 2340 file:  qush-a-Ant09-109-109.sir backscat:   -9.145 contrast: -10.9170
lat:  -77.0480 lon:  -49.9065 x: 1449 y: 2340 file:  qush-a-Ant09-110-110.sir backscat:  -10.506 contrast: -10.6660
lat:  -77.0509 lon:  -49.8484 x: 1450 y: 2341 file:  qush-a-Ant09-111-111.sir backscat:  -10.167 contrast: -12.0825
lat:  -77.0633 lon:  -49.8240 x: 1450 y: 2341 file:  qush-a-Ant09-112-112.sir backscat:   -9.032 contrast: -12.4745
lat:  -77.0797 lon:  -49.8091 x: 1451 y: 2340 file:  qush-a-Ant09-113-113.sir backscat:  -10.521 contrast: -10.6610
lat:  -77.0919 lon:  -49.8348 x: 1451 y: 2340 file:  qush-a-Ant09-114-114.sir backscat:   -8.944 contrast: -11.5715
lat:  -77.0583 lon:  -49.9613 x: 1449 y: 2340 file:  qush-a-Ant09-115-115.sir backscat:   -9.274 contrast: -11.7800
lat:  -77.0871 lon:  -50.0404 x: 1450 y: 2338 file:  qush-a-Ant09-116-116.sir backscat:  -10.225 contrast: -11.9000
lat:  -77.0818 lon:  -49.9223 x: 1450 y: 2339 file:  qush-a-Ant09-117-117.sir backscat:   -9.946 contrast: -12.3465
lat:  -77.0899 lon:  -49.9141 x: 1451 y: 2339 file:  qush-a-Ant09-118-118.sir backscat:   -9.989 contrast: -11.5635
lat:  -77.0666 lon:  -49.9547 x: 1450 y: 2339 file:  qush-a-Ant09-119-119.sir backscat:  -10.101 contrast: -11.7585
lat:  -77.0899 lon:  -49.9141 x: 1451 y: 2339 file:  qush-a-Ant09-120-120.sir backscat:   -9.003 contrast: -11.6680
lat:  -77.0787 lon:  -49.8156 x: 1451 y: 2340 file:  qush-a-Ant09-121-121.sir backscat:  -10.093 contrast: -12.1375
lat:  -77.0871 lon:  -49.7588 x: 1452 y: 2340 file:  qush-a-Ant09-122-122.sir backscat:  -10.229 contrast: -12.4595
lat:  -77.1078 lon:  -49.7275 x: 1453 y: 2340 file:  qush-a-Ant09-123-123.sir backscat:   -9.758 contrast: -12.1100
lat:  -77.0893 lon:  -49.8445 x: 1451 y: 2340 file:  qush-a-Ant09-124-124.sir backscat:  -10.094 contrast: -12.2280
lat:  -77.0863 lon:  -49.8559 x: 1451 y: 2340 file:  qush-a-Ant09-125-125.sir backscat:   -9.947 contrast: -12.5120
lat:  -77.1134 lon:  -49.8474 x: 1452 y: 2339 file:  qush-a-Ant09-126-126.sir backscat:   -8.575 contrast: -11.5140
lat:  -77.1041 lon:  -49.8605 x: 1452 y: 2339 file:  qush-a-Ant09-127-127.sir backscat:   -9.306 contrast: -11.7970
lat:  -77.0770 lon:  -49.8689 x: 1451 y: 2340 file:  qush-a-Ant09-128-128.sir backscat:   -9.501 contrast: -11.3700
lat:  -77.0863 lon:  -49.8559 x: 1451 y: 2340 file:  qush-a-Ant09-129-129.sir backscat:  -10.186 contrast: -11.0725
lat:  -77.0699 lon:  -49.8707 x: 1450 y: 2340 file:  qush-a-Ant09-130-130.sir backscat:   -9.655 contrast: -10.5760
lat:  -77.1794 lon:  -49.8807 x: 1454 y: 2336 file:  qush-a-Ant09-131-131.sir backscat:   -8.520 contrast: -10.6265
lat:  -77.1701 lon:  -49.8268 x: 1454 y: 2337 file:  qush-a-Ant09-132-132.sir backscat:   -8.885 contrast: -10.3430
lat:  -77.1893 lon:  -49.7759 x: 1455 y: 2337 file:  qush-a-Ant09-133-133.sir backscat:   -9.023 contrast: -11.4665
lat:  -77.1780 lon:  -49.6767 x: 1456 y: 2338 file:  qush-a-Ant09-134-134.sir backscat:   -8.944 contrast: -10.7585
lat:  -77.1684 lon:  -49.6884 x: 1455 y: 2338 file:  qush-a-Ant09-135-135.sir backscat:   -8.808 contrast: -11.5290
lat:  -77.1868 lon:  -49.5705 x: 1457 y: 2339 file:  qush-a-Ant09-136-136.sir backscat:   -9.721 contrast: -11.7730
lat:  -77.1488 lon:  -49.5962 x: 1455 y: 2340 file:  qush-a-Ant09-137-137.sir backscat:   -9.097 contrast: -12.1530
lat:  -77.2144 lon:  -49.4616 x: 1459 y: 2339 file:  qush-a-Ant09-138-138.sir backscat:   -9.011 contrast: -11.7995
lat:  -77.1685 lon:  -49.5205 x: 1456 y: 2340 file:  qush-a-Ant09-139-139.sir backscat:   -8.295 contrast: -12.1230
lat:  -77.1800 lon:  -49.5463 x: 1457 y: 2339 file:  qush-a-Ant09-140-140.sir backscat:   -8.274 contrast: -12.4140
lat:  -77.1934 lon:  -49.4249 x: 1458 y: 2340 file:  qush-a-Ant09-141-141.sir backscat:   -8.854 contrast: -12.1815
lat:  -77.1834 lon:  -49.4857 x: 1457 y: 2340 file:  qush-a-Ant09-142-142.sir backscat:   -8.747 contrast: -11.4335
lat:  -77.1850 lon:  -49.4319 x: 1458 y: 2340 file:  qush-a-Ant09-143-143.sir backscat:   -8.270 contrast: -12.1445
lat:  -77.1834 lon:  -49.4857 x: 1457 y: 2340 file:  qush-a-Ant09-144-144.sir backscat:   -7.971 contrast: -11.9890
lat:  -77.1899 lon:  -49.5083 x: 1457 y: 2339 file:  qush-a-Ant09-145-145.sir backscat:   -8.735 contrast: -11.9920
lat:  -77.1899 lon:  -49.5083 x: 1457 y: 2339 file:  qush-a-Ant09-146-146.sir backscat:   -8.622 contrast: -11.9580
lat:  -77.1919 lon:  -49.6208 x: 1457 y: 2338 file:  qush-a-Ant09-147-147.sir backscat:   -8.118 contrast: -11.5255
lat:  -77.1919 lon:  -49.6208 x: 1457 y: 2338 file:  qush-a-Ant09-148-148.sir backscat:   -8.418 contrast: -11.6240
lat:  -77.1919 lon:  -49.6208 x: 1457 y: 2338 file:  qush-a-Ant09-149-149.sir backscat:   -8.325 contrast: -12.0440
lat:  -77.1919 lon:  -49.6208 x: 1457 y: 2338 file:  qush-a-Ant09-150-150.sir backscat:   -8.347 contrast: -12.1080
lat:  -77.1919 lon:  -49.6208 x: 1457 y: 2338 file:  qush-a-Ant09-151-151.sir backscat:   -8.785 contrast: -13.0340
lat:  -77.1919 lon:  -49.6208 x: 1457 y: 2338 file:  qush-a-Ant09-152-152.sir backscat:   -8.834 contrast: -12.8120
lat:  -77.1919 lon:  -49.6208 x: 1457 y: 2338 file:  qush-a-Ant09-153-153.sir backscat:   -8.885 contrast: -12.1680
lat:  -77.1919 lon:  -49.6208 x: 1457 y: 2338 file:  qush-a-Ant09-154-154.sir backscat:   -8.859 contrast: -13.1135
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-155-155.sir backscat:   -8.424 contrast: -12.7690
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-156-156.sir backscat:   -8.658 contrast: -12.5815
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-157-157.sir backscat:   -9.288 contrast: -12.5885
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-158-158.sir backscat:   -8.754 contrast: -12.5615
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-159-159.sir backscat:   -8.278 contrast: -12.3820
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-160-160.sir backscat:   -8.606 contrast: -13.4255
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-161-161.sir backscat:   -8.589 contrast: -13.3805
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-162-162.sir backscat:   -8.993 contrast: -12.6515
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-163-163.sir backscat:   -8.527 contrast: -12.8760
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-164-164.sir backscat:   -8.971 contrast: -12.6690
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-165-165.sir backscat:   -8.132 contrast: -11.9610
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-166-166.sir backscat:   -8.014 contrast: -12.8000
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-167-167.sir backscat:   -8.271 contrast: -11.4465
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-168-168.sir backscat:   -8.261 contrast: -11.1995
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-169-169.sir backscat:   -8.304 contrast: -12.3600
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-170-170.sir backscat:   -8.206 contrast: -13.2310
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-171-171.sir backscat:   -8.145 contrast: -12.7750
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-172-172.sir backscat:   -8.582 contrast: -12.1340
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-173-173.sir backscat:   -8.360 contrast: -13.3605
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-174-174.sir backscat:   -7.999 contrast: -13.1825
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-175-175.sir backscat:   -8.753 contrast: -13.3385
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-176-176.sir backscat:   -8.267 contrast: -12.5775
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-177-177.sir backscat:   -8.507 contrast: -11.5580
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-178-178.sir backscat:   -7.968 contrast: -10.9945
lat:  -77.1779 lon:  -49.6995 x: 1456 y: 2338 file:  qush-a-Ant09-179-179.sir backscat:   -8.300 contrast: -10.9750
