lat: -66.1923 lon: 58.2290 x: 2932 y: 2552 file:  qush-a-Ant05-263-263.sir backscat: -5.663 contrast: -16.9630
lat: -66.1914 lon: 58.0736 x: 2931 y: 2555 file:  qush-a-Ant05-264-264.sir backscat: -5.560 contrast: -16.4195
lat: -66.1792 lon: 58.0721 x: 2931 y: 2555 file:  qush-a-Ant05-265-265.sir backscat: -5.817 contrast: -15.9800
lat: -66.1737 lon: 58.0155 x: 2931 y: 2556 file:  qush-a-Ant05-266-266.sir backscat: -5.656 contrast: -14.7495
lat: -66.1206 lon: 57.9100 x: 2932 y: 2559 file:  qush-a-Ant05-267-267.sir backscat: -5.404 contrast: -14.5645
lat: -66.0765 lon: 57.8280 x: 2933 y: 2562 file:  qush-a-Ant05-268-268.sir backscat: -6.104 contrast: -14.4435
lat: -66.0005 lon: 57.6228 x: 2934 y: 2568 file:  qush-a-Ant05-269-269.sir backscat: -5.677 contrast: -14.2255
lat: -66.0005 lon: 57.6228 x: 2934 y: 2568 file:  qush-a-Ant05-270-270.sir backscat: -5.578 contrast: -14.5905
lat: -65.9542 lon: 57.5678 x: 2935 y: 2570 file:  qush-a-Ant05-271-271.sir backscat: -5.720 contrast: -14.4675
lat: -65.9542 lon: 57.5678 x: 2935 y: 2570 file:  qush-a-Ant05-272-272.sir backscat: -5.442 contrast: -14.0715
lat: -65.9542 lon: 57.5678 x: 2935 y: 2570 file:  qush-a-Ant05-273-273.sir backscat: -5.726 contrast: -14.7295
lat: -65.9542 lon: 57.5678 x: 2935 y: 2570 file:  qush-a-Ant05-274-274.sir backscat: -6.970 contrast: -14.5215
lat: -65.9278 lon: 57.3867 x: 2934 y: 2574 file:  qush-a-Ant05-275-275.sir backscat: -7.156 contrast: -16.2750
lat: -65.8946 lon: 57.3611 x: 2936 y: 2575 file:  qush-a-Ant05-276-276.sir backscat: -7.643 contrast: -14.6225
lat: -65.7991 lon: 57.3888 x: 2940 y: 2577 file:  qush-a-Ant05-277-277.sir backscat: -6.634 contrast: -15.1870
lat: -65.8595 lon: 57.2016 x: 2935 y: 2579 file:  qush-a-Ant05-278-278.sir backscat: -7.322 contrast: -13.2485
lat: -65.7847 lon: 57.3125 x: 2940 y: 2579 file:  qush-a-Ant05-279-279.sir backscat: -7.622 contrast: -14.6985
lat: -65.7400 lon: 57.3180 x: 2942 y: 2580 file:  qush-a-Ant05-280-280.sir backscat: -5.621 contrast: -14.4185
lat: -65.7400 lon: 57.3180 x: 2942 y: 2580 file:  qush-a-Ant05-281-281.sir backscat: -5.905 contrast: -15.3150
lat: -65.7400 lon: 57.3180 x: 2942 y: 2580 file:  qush-a-Ant05-282-282.sir backscat: -5.265 contrast: -14.1980
lat: -65.7686 lon: 57.3024 x: 2940 y: 2580 file:  qush-a-Ant05-283-283.sir backscat: -6.112 contrast: -15.9755
