lat: -65.2376 lon: 54.1748 x: 2925 y: 2649 file:  qush-a-Ant00-022-022.sir backscat: -8.646 contrast: -18.1950
lat: -65.2146 lon: 54.0990 x: 2925 y: 2651 file:  qush-a-Ant00-023-023.sir backscat: -7.743 contrast: -16.9510
lat: -65.2464 lon: 54.0441 x: 2923 y: 2651 file:  qush-a-Ant00-024-024.sir backscat: -7.644 contrast: -16.0750
lat: -65.2146 lon: 54.0990 x: 2925 y: 2651 file:  qush-a-Ant00-025-025.sir backscat: -7.573 contrast: -15.7450
lat: -65.1915 lon: 54.0233 x: 2925 y: 2653 file:  qush-a-Ant00-026-026.sir backscat: -6.914 contrast: -20.6005
lat: -65.1453 lon: 53.8724 x: 2925 y: 2657 file:  qush-a-Ant00-027-027.sir backscat: -8.682 contrast: -17.4315
lat: -65.1136 lon: 53.9273 x: 2927 y: 2657 file:  qush-a-Ant00-028-028.sir backscat: -7.325 contrast: -19.2305
lat: -65.0905 lon: 53.8521 x: 2927 y: 2659 file:  qush-a-Ant00-029-029.sir backscat: -9.085 contrast: -18.3985
lat: -65.0588 lon: 53.9069 x: 2929 y: 2659 file:  qush-a-Ant00-030-030.sir backscat: -14.060 contrast: -18.5680
lat: -65.0357 lon: 53.8319 x: 2929 y: 2661 file:  qush-a-Ant00-031-031.sir backscat: -8.774 contrast: -19.1365
lat: -65.2171 lon: 53.6313 x: 2919 y: 2659 file:  qush-a-Ant00-032-032.sir backscat: -7.489 contrast: -12.1875
lat: -65.1538 lon: 53.7420 x: 2923 y: 2659 file:  qush-a-Ant00-033-033.sir backscat: -7.284 contrast: -12.4165
lat: -65.1704 lon: 53.4810 x: 2919 y: 2663 file:  qush-a-Ant00-034-034.sir backscat: -7.445 contrast: -14.5765
lat: -65.1155 lon: 53.4616 x: 2921 y: 2665 file:  qush-a-Ant00-035-035.sir backscat: -7.148 contrast: -16.2200
lat: -65.1237 lon: 53.3312 x: 2919 y: 2667 file:  qush-a-Ant00-036-036.sir backscat: -7.243 contrast: -16.1235
lat: -65.1866 lon: 53.2196 x: 2915 y: 2667 file:  qush-a-Ant00-037-037.sir backscat: -10.048 contrast: -24.2700
lat: -65.2180 lon: 53.1636 x: 2913 y: 2667 file:  qush-a-Ant00-038-038.sir backscat: -8.849 contrast: -23.6510
lat: -65.2022 lon: 52.9579 x: 2911 y: 2671 file:  qush-a-Ant00-039-039.sir backscat: -8.180 contrast: -19.0005
lat: -65.1472 lon: 52.9397 x: 2913 y: 2673 file:  qush-a-Ant00-040-040.sir backscat: -6.846 contrast: -16.8620
lat: -65.1785 lon: 52.8834 x: 2911 y: 2673 file:  qush-a-Ant00-041-041.sir backscat: -7.811 contrast: -22.6620
lat: -65.1861 lon: 52.7525 x: 2909 y: 2675 file:  qush-a-Ant00-042-042.sir backscat: -7.370 contrast: -22.9040
lat: -65.2173 lon: 52.6959 x: 2907 y: 2675 file:  qush-a-Ant00-043-043.sir backscat: -7.193 contrast: -22.8135
